stn,year,temp,dewp,slp,stp,visib,prcp
825910,2008,87.95842696629215,70.62752808988762,9999.9,9999.9,6.821910112359554,3299.67
825990,2008,78.89175824175818,72.58076923076926,9975.210439560438,9999.9,6.817582417582418,12298.769999999982
825991,2008,70.1658469945355,62.901912568306,9999.9,9999.9,6.071857923497268,17098.28999999997
826400,2008,83.90056179775276,75.81039325842697,9999.9,9999.9,6.434269662921348,12098.789999999983
827040,2008,81.29398907103821,74.31693989071039,9999.9,9999.9,6.162841530054644,14898.539999999977
827640,2008,87.63783783783784,71.05328185328189,9999.9,9999.9,6.522779922779924,7999.199999999992
827641,2008,77.61120218579235,66.93169398907105,9999.9,9999.9,5.876229508196722,10998.899999999985
827950,2008,76.51648044692739,67.37513966480444,9999.9,9999.9,6.182960893854746,1134.7899999999995
827980,2008,79.16038251366123,71.4724043715847,9999.9,9999.9,6.751366120218579,14398.559999999978
827981,2008,73.50476190476192,67.42698412698414,9999.9,9999.9,5.563492063492064,3699.6299999999987
828070,2008,81.53802816901407,73.74140845070428,9999.9,9999.9,5.363380281690143,1277.04
828240,2008,78.65812672176313,72.22038567493112,9975.135812672175,9999.9,5.692011019283747,19598.039999999968
828610,2008,84.06256983240222,70.64972067039106,9999.9,9999.9,6.305027932960894,1473.55
828990,2008,81.33415300546453,73.6341530054645,9975.348907103824,9999.9,6.789890710382514,12998.73999999998
829170,2008,77.2956043956044,71.83461538461536,6666.414560439558,9999.9,6.171703296703297,3857.06
829650,2008,79.31284916201119,68.0558659217877,9999.9,9999.9,7.153631284916202,988.7199999999999
829654,2008,79.55378151260507,66.2392156862745,9999.9,9999.9,5.899159663865547,14598.539999999977
829840,2008,81.74553072625697,63.025698324022336,9999.9,9999.9,6.743575418994413,3499.6499999999996
829860,2008,84.20845070422537,65.59352112676056,9999.9,9999.9,6.68056338028169,623.54
829930,2008,76.46420765027321,70.22568306010928,2364.0734972677596,9999.9,7.156010928961749,175.95999999999992
830630,2008,84.40109090909094,68.49018181818181,9999.9,9999.9,6.404727272727272,7499.249999999993
830950,2008,79.45446927374299,71.86256983240223,9999.9,9999.9,6.6248603351955335,10698.929999999986
831110,2008,76.5796089385475,68.56815642458106,9999.9,9999.9,6.214245810055868,11298.869999999984
832080,2008,77.0814084507042,67.11549295774648,9999.9,9821.324225352113,7.2171830985915495,1271.5199999999998
832480,2008,78.61538461538461,1135.254395604396,9975.215384615385,9999.9,6.742032967032965,14298.569999999978
832880,2008,84.85418994413409,62.12821229050279,9999.9,9999.9,6.586871508379886,3599.64
833440,2008,74.36306818181818,61.82499999999999,9999.9,9999.9,6.742897727272729,6499.659999999994
833490,2008,78.56574585635362,71.5132596685083,1610.827624309393,9999.9,7.351104972375691,154.81
833590,2008,82.48286516853929,65.52415730337081,9999.9,9999.9,6.665168539325843,8699.12999999999
833620,2008,79.47170329670328,65.06208791208789,3455.9395604395613,9999.9,7.364010989010987,1941.71
833780,2008,70.20027322404371,56.10573770491805,9999.9,3881.655464480874,7.23087431693989,1940.5499999999995
834190,2008,73.93100558659218,61.14413407821229,9999.9,9999.9,6.208659217877097,13198.67999999998
834240,2008,76.50977653631286,61.83770949720671,9999.9,9999.9,6.514804469273747,13198.67999999998
834370,2008,76.89804469273743,58.25083798882683,9999.9,9999.9,6.405865921787709,8799.159999999989
834790,2008,66.9,55.9,1020.9,9999.9,12.4,0.01
834970,2008,80.07004830917874,71.768115942029,9999.9,9999.9,7.558937198067632,518.95
835253,2008,71.74802259887004,58.37824858757062,9999.9,9999.9,6.376836158192092,11698.829999999984
835520,2008,79.76912568306008,65.33797814207651,9999.9,9999.9,6.477049180327867,7199.279999999993
835660,2008,68.67660818713448,231.13918128654973,1331.642690058479,9999.9,11.850292397660816,14.280000000000001
835760,2008,74.46073446327681,59.07570621468926,9999.9,9999.9,6.047457627118645,13998.599999999979
835830,2008,71.90921787709496,58.149162011173175,9999.9,9999.9,6.312849162011174,10198.979999999987
835870,2008,69.30628415300548,58.647267759562844,9999.9,9999.9,6.3510928961748645,9499.049999999988
835880,2008,73.73650793650795,64.15555555555555,9999.9,9999.9,6.241269841269841,2899.71
836120,2008,72.90409836065575,246.82978142076504,8624.608469945357,5276.934426229506,7.119125683060108,1746.73
836490,2008,77.46731301939057,68.6764542936288,2110.7210526315803,9999.9,7.424376731301939,955.1299999999999
836500,2008,75.7,69.0,1022.5,9999.9,6.8,0.04
836710,2008,73.35875706214688,62.12711864406781,9999.9,9999.9,5.8412429378531066,10498.949999999986
836720,2008,70.12123893805311,62.13185840707965,9999.9,9999.9,6.113716814159291,2299.77
836723,2008,75.3036723163842,69.98587570621469,9999.9,9999.9,6.657344632768362,11098.889999999985
836724,2008,74.60793650793651,64.34444444444445,9999.9,9999.9,6.382539682539682,2599.74
836725,2008,74.12790697674419,60.69302325581396,9999.9,9999.9,6.693023255813953,1199.8799999999999
836726,2008,73.71071428571429,59.51071428571427,9999.9,9999.9,6.5285714285714285,799.92
836727,2008,74.59047619047618,64.31428571428572,9999.9,9999.9,6.138095238095238,2699.73
836728,2008,83.19682539682539,74.42857142857142,9999.9,9999.9,6.377777777777778,2699.73
836793,2008,73.61639344262295,61.75901639344262,9999.9,9999.9,6.230327868852461,14198.579999999978
836810,2008,68.87191011235959,56.086797752808984,9999.9,9999.9,6.3960674157303385,9099.08999999999
836890,2008,67.91759776536307,60.091620111731835,9999.9,9999.9,5.66173184357542,8899.10999999999
836920,2008,68.87653631284913,59.71005586592179,9999.9,9999.9,6.429888268156424,2376.739999999999
836980,2008,77.3986033519553,70.70335195530727,9999.9,9999.9,6.49022346368715,11698.829999999984
836993,2008,76.03214285714284,70.5357142857143,9999.9,9999.9,5.875892857142856,6399.359999999995
837000,2008,74.50945945945945,68.69324324324324,1140.231081081081,9999.9,4.3945945945945954,2100.46
837030,2008,74.85054644808741,60.549453551912585,9999.9,9999.9,6.056010928961752,8299.169999999991
837080,2008,73.90000000000003,61.838826815642456,9999.9,9999.9,5.590223463687152,11798.819999999983
837160,2008,75.11089385474867,61.17793296089386,9999.9,9999.9,6.363128491620113,10498.949999999986
837210,2008,69.80109289617488,60.98606557377049,9999.9,9999.9,6.2344262295081965,13898.609999999979
837220,2008,71.72653631284913,62.127932960893865,9999.9,9999.9,6.175418994413407,10698.929999999986
837410,2008,73.25593220338979,66.11384180790958,9999.9,9999.9,5.5728813559322035,13498.64999999998
837460,2008,74.43633879781417,66.46038251366116,9975.357923497268,9999.9,5.668579234972678,15298.629999999976
837480,2008,74.23575418994409,65.16564245810056,9999.9,9999.9,5.332960893854748,13498.64999999998
837550,2008,73.56639344262295,67.34398907103821,9999.9,9999.9,5.802459016393443,17298.269999999975
837590,2008,75.49301675977655,67.39581005586594,9999.9,9999.9,5.784357541899443,9399.059999999989
837670,2008,73.18882681564249,2780.987709497206,9999.9,9999.9,6.273184357541897,10798.919999999986
837680,2008,71.08579234972677,61.060655737704906,9999.9,9999.9,6.25846994535519,11598.839999999984
837753,2008,66.52486338797817,59.36721311475411,9999.9,9999.9,5.563934426229505,18198.17999999997
837790,2008,69.4684357541899,58.6572625698324,9999.9,9999.9,5.21340782122905,11798.819999999983
837800,2008,67.35874316939895,58.475409836065566,9214.114754098355,3801.6437158469953,5.806830601092895,2165.66
837840,2008,70.19340974212035,61.00401146131806,9999.9,9999.9,5.525501432664755,13598.63999999998
838093,2008,68.37479224376732,59.77534626038782,9999.9,9999.9,5.092243767313018,15398.459999999975
838180,2008,74.78079096045195,67.48305084745763,9999.9,9999.9,5.71864406779661,12198.779999999982
838270,2008,69.53278688524593,58.54972677595629,3247.529234972677,3152.7442622950816,7.0691256830601095,1341.08
838400,2008,63.0002732240437,56.67650273224042,9165.074590163935,3545.606010928962,6.465300546448089,1656.2399999999996
838420,2008,65.05502793296083,54.74441340782124,9999.9,9999.9,6.1614525139664815,13898.609999999979
838830,2008,67.23761467889915,55.7941896024465,9999.9,9999.9,6.078593272171254,7499.249999999993
838990,2008,69.53068181818186,63.34715909090909,2929.9832386363632,2878.4744318181824,7.108522727272726,8345.09999999999
839140,2008,65.76044776119399,55.23955223880597,9999.9,9999.9,4.338059701492539,253.19
839280,2008,70.13805555555558,54.94361111111111,9999.9,9999.9,6.2747222222222225,5399.459999999997
839370,2008,66.83785310734461,57.73474576271187,9999.9,9999.9,6.208757062146894,11098.889999999985
839420,2008,56.4103448275862,52.810344827586206,9999.9,9999.9,38.03793103448276,899.9099999999999
839670,2008,66.85754189944134,57.285474860335185,9999.9,9999.9,5.822067039106146,10798.919999999986
839710,2008,67.18606557377048,60.535519125683074,4010.5459016393465,3985.7172131147527,6.656284153005466,1551.3799999999997
839810,2008,72.62014925373134,57.79104477611942,9999.9,9999.9,6.588805970149254,4899.509999999998
839850,2008,66.49935691318323,61.40385852090033,9999.9,9999.9,6.130546623794215,8699.12999999999
870070,2008,49.378571428571426,745.2642857142857,9999.9,674.2928571428571,13.735714285714284,103.53999999999999
870220,2008,70.35956284153009,58.127868852459,1011.614480874317,961.1112021857923,5.913934426229509,137.74
870460,2008,65.60273224043719,53.13497267759563,9999.9,911.0229508196719,7.0729508196721325,1040.0
870470,2008,61.898633879781414,50.74371584699454,9999.9,879.3699453551911,7.216393442622949,1039.9699999999998
870970,2008,70.09398907103824,62.23961748633878,1013.476775956284,982.6144808743168,7.8292349726775985,1466.25
871210,2008,68.17896174863388,55.1103825136612,1012.3603825136607,961.388524590164,6.62377049180328,650.67
871290,2008,69.40737704918031,80.07759562841532,1013.2773224043715,990.3054644808743,8.931967213114763,340.71
871480,2008,70.61256830601093,57.01065573770493,1012.1786885245901,1001.4426229508197,11.716939890710384,532.1500000000001
871550,2008,70.51612021857922,57.96229508196722,1013.2431693989072,1007.153825136612,6.517486338797815,1739.73
871620,2008,72.27568306010932,60.653825136612035,1012.4480874316943,1005.5456284153006,8.145628415300546,1337.6299999999997
871660,2008,70.66174863387978,57.51338797814206,1038.2713114754104,1031.1049180327864,5.759016393442626,940.51
871780,2008,71.65874316939887,59.2396174863388,1013.2631147540984,998.7357923497268,8.095081967213115,1266.31
872170,2008,69.95475504322768,49.69654178674349,1141.0250720461095,962.8328530259366,11.60345821325648,325.35
872220,2008,70.06111111111113,49.6017543859649,1009.8991228070174,958.6979532163741,11.671637426900583,329.95000000000005
872440,2008,66.07677419354836,88.99774193548387,5305.049677419356,1994.8964516129026,11.601612903225805,421.09
872570,2008,68.14054794520544,81.20630136986303,1382.827671232877,1373.0194520547939,8.575616438356162,327.96
872700,2008,75.3910569105691,61.64634146341464,1011.8869918699189,1005.767479674797,5.490243902439024,107.21999999999998
872890,2008,69.4531506849315,58.34520547945207,1014.304109589041,1006.1284931506849,11.59013698630137,444.34
873110,2008,65.42038567493115,42.346556473829196,1037.6691460055097,970.1820936639119,8.941322314049586,112.22000000000001
873200,2008,68.33105413105412,78.49002849002848,1140.3527065527066,985.7393162393163,13.814814814814811,626.09
873280,2008,65.04611111111109,49.207222222222235,1012.9380555555557,973.5894444444442,17.68444444444446,555.1199999999999
873440,2008,64.20601092896172,47.436612021857925,1038.464754098361,984.4243169398909,6.512021857923498,735.8799999999999
873490,2008,60.01911764705881,82.18014705882354,1148.1772058823535,1109.3238970588236,11.168750000000001,224.48999999999995
873710,2008,67.1653005464481,53.488251366120245,1015.4540983606557,1013.3344262295082,6.978415300546448,222.47
873740,2008,66.2117808219178,52.144657534246555,1015.2065753424658,1006.0484931506847,8.533424657534242,227.04
873930,2008,69.55714285714286,84.67060439560441,1039.4868131868132,1057.9337912087913,9.965659340659343,346.9
873950,2008,67.16273972602734,54.23013698630136,1014.7208219178077,1010.2750684931507,8.439178082191782,733.8199999999997
874160,2008,65.13111111111111,99.82416666666668,1037.778333333333,964.0202777777774,10.5375,410.04999999999995
874180,2008,63.8008241758242,45.410164835164856,1012.7703296703296,958.3700549450551,7.284615384615386,528.8200000000002
874360,2008,64.18186813186817,45.2543956043956,1185.862637362637,932.6695054945053,11.992307692307692,270.69
874480,2008,60.45,56.199999999999996,1015.8,959.55,6.85,1.0999999999999999
874530,2008,62.82076502732238,46.603551912568285,1014.3639344262293,965.5685792349728,8.5863387978142,248.13000000000005
874670,2008,63.69450549450549,105.5343406593406,1039.5989010989015,1026.179395604396,11.242032967032968,518.16
874800,2008,63.72706270627062,50.69042904290427,1044.626072607261,1041.683498349835,7.690099009900991,517.75
874970,2008,66.27150684931507,52.73671232876714,1015.3323287671234,1012.8706849315071,8.662465753424655,329.98
875060,2008,52.885026737967905,30.68288770053476,9999.9,857.7850267379679,11.57433155080214,405.14000000000004
875090,2008,60.8311475409836,42.67486338797816,1013.6781420765024,929.1112021857921,12.043715846994543,315.31
875340,2008,61.86885245901637,48.028961748633876,1015.0180327868854,998.8639344262294,6.199726775956281,131.49999999999994
875480,2008,61.60273972602741,48.90301369863014,1015.2512328767126,1005.6284931506849,6.267671232876711,335.6000000000001
875760,2008,63.07131147540985,52.52404371584699,1138.8456284153006,1136.5092896174865,5.921311475409837,1627.2600000000002
875820,2008,64.94726775956286,54.69016393442623,1016.156557377049,1015.4568306010925,6.065027322404373,1536.5299999999997
875930,2008,64.95789473684206,52.786980609418265,9975.034349030473,1013.5063711911356,5.755678670360111,521.0
876230,2008,61.2606557377049,44.936338797814216,1014.7292349726778,992.260928961749,15.654371584699447,222.53000000000003
876400,2008,61.67906976744186,107.51337209302325,3759.227906976745,3620.616860465118,8.191279069767438,630.1099999999999
876410,2008,57.92786885245901,46.57568306010928,1016.6909836065576,999.1295081967211,8.936338797814205,1124.8000000000002
876450,2008,56.86391184573004,46.398622589531676,1041.309090909091,1020.569972451791,9.585950413223136,621.6599999999997
876480,2008,59.5195054945055,50.660989010989006,1016.4788461538462,1015.371978021978,5.701648351648352,537.5300000000001
876880,2008,60.830277777777766,45.01861111111111,1040.9169444444447,1052.2430555555554,8.398888888888893,618.3999999999999
876920,2008,57.34398907103825,130.43142076502735,1016.9120218579233,1014.3833333333332,5.2095628415300546,831.95
877150,2008,60.29780821917809,39.231506849315046,1014.8865753424658,983.0610958904113,10.44246575342466,306.49999999999994
877500,2008,60.755494505494504,45.94780219780219,1015.0291208791209,1005.1711538461537,9.696978021978024,919.1600000000001
877650,2008,49.05232876712328,34.290136986301384,9999.9,920.31698630137,8.433424657534244,740.92
877740,2008,71.49473684210527,302.8263157894737,9999.9,1152.4026315789472,24.43421052631579,201.56
877840,2008,59.935439560439555,37.84148351648352,1014.9491758241757,1012.5560439560437,17.870604395604403,307.65999999999997
877910,2008,59.326301369863,42.66328767123287,1014.4654794520551,1013.632876712329,17.31287671232876,713.7799999999997
878000,2008,56.34090909090909,42.71363636363637,1014.4681818181817,974.6409090909091,17.404545454545453,400.94999999999993
878030,2008,49.1841530054645,34.20409836065574,1013.7573770491804,921.406830601093,15.696721311475407,539.0400000000001
878230,2008,66.83333333333333,35.87777777777777,1010.6999999999999,994.5666666666666,18.522222222222222,0.0
878280,2008,57.40355191256828,36.704918032786885,1012.9032786885246,1007.7486338797814,17.31202185792349,514.5
878520,2008,50.95991379310344,120.32499999999999,9999.9,998.298706896552,28.99568965517241,102.47
878600,2008,56.53114754098363,33.5090163934426,1035.4166666666665,1029.9191256830597,10.297267759562846,819.6199999999999
878960,2008,63.1,42.6,9999.9,985.2,15.5,99.99
879040,2008,47.473816155988864,60.25459610027849,1007.044011142061,1032.5871866295265,17.908356545961013,1007.4799999999999
879090,2008,49.797694524495675,37.287896253602334,1008.4930835734871,1000.9997118155621,17.545244956772336,1307.91
879250,2008,46.368306010928954,33.637431693989065,1004.9210382513661,1002.5871584699455,10.462841530054643,1314.55
879340,2008,42.905,36.08749999999999,9349.771111111111,9349.54222222222,6.776944444444444,12199.689999999982
879360,2008,41.43571428571428,33.77142857142857,990.5785714285714,977.8571428571429,17.085714285714285,200.52
879380,2008,43.6535519125683,35.546448087431706,1073.45737704918,1066.6505464480877,10.3311475409836,1826.31
889680,2008,27.784972677595626,25.104644808743167,993.7527322404371,992.2295081967214,4.211475409836067,665.4399999999997
992190,2008,46.36912568306012,9999.9,1013.620218579235,9999.9,999.9,0.0
992930,2008,48.3606557377049,9999.9,1016.2620218579236,9999.9,999.9,0.0
992980,2008,51.55612535612536,9999.9,1017.1276353276354,9999.9,999.9,0.0
995340,2008,42.45273775216139,9999.9,1015.7746397694524,9999.9,999.9,0.0
995390,2008,44.96584699453552,9999.9,1014.3554644808746,9999.9,999.9,0.0
995480,2008,50.78114754098361,9999.9,1015.7442622950822,9999.9,999.9,0.0
995490,2008,48.34207650273225,9999.9,1017.1683060109287,9999.9,999.9,0.0
995500,2008,47.04535519125683,9999.9,1014.4131147540984,9999.9,999.9,0.0
995960,2008,59.1979057591623,9999.9,1015.0738219895288,1006.1356020942408,999.9,0.0
995970,2008,50.49437499999999,9999.9,1014.8187500000003,992.4593750000001,999.9,0.0
995980,2008,51.84166666666666,9999.9,1014.4798245614036,993.1228070175438,999.9,0.0
995990,2008,60.93794871794875,9999.9,1015.5733333333333,994.8471794871793,999.9,0.0
996210,2008,45.02112211221121,9999.9,1011.0359735973595,9999.9,999.9,0.0
996260,2008,50.8464480874317,9999.9,1015.9079234972678,9999.9,999.9,0.0
996410,2008,45.95988857938717,9999.9,1013.3155988857936,9999.9,999.9,0.0
996430,2008,52.40284090909091,9999.9,1012.6227272727272,9999.9,999.9,0.0
996460,2008,46.529508196721316,9999.9,1013.866393442623,9999.9,999.9,0.0
996490,2008,46.50546448087433,9999.9,1012.1502732240438,9999.9,999.9,0.0
996500,2008,48.61311475409837,9999.9,1017.1098360655736,9999.9,999.9,0.0
996510,2008,46.85819672131146,9999.9,1013.5896174863387,9999.9,999.9,0.0
996520,2008,44.24590163934426,9999.9,1015.7153005464482,9999.9,999.9,0.0
996530,2008,47.15109289617486,9999.9,1014.70956284153,9999.9,999.9,0.0
996540,2008,47.53087431693989,9999.9,1015.6013661202188,9999.9,999.9,0.0
996550,2008,59.25510204081632,9999.9,1015.3408163265309,1006.402551020408,999.9,0.0
996620,2008,47.98415300546448,9999.9,1015.3147540983605,9999.9,999.9,0.0
996870,2008,50.349726775956256,9999.9,1017.1560109289619,9999.9,999.9,0.0
996930,2008,48.801515151515154,9999.9,1017.2593939393936,9999.9,999.9,0.0
996960,2008,49.69826388888889,9999.9,1015.8479166666667,9999.9,999.9,0.0
996980,2008,49.33083333333334,9999.9,1015.2929166666665,9999.9,999.9,0.0
997187,2008,48.40666666666668,9999.9,1015.5123333333338,9999.9,999.9,0.0
997189,2008,43.350588235294104,9999.9,1014.2370588235295,9999.9,999.9,0.0
997191,2008,59.46883116883117,9999.9,1012.6103896103896,986.4766233766234,999.9,0.0
997192,2008,57.35497076023392,9999.9,1014.2964912280698,993.1181286549709,999.9,0.0
997193,2008,61.01999999999999,9999.9,1011.6485714285715,985.4438095238094,999.9,0.0
997194,2008,60.772000000000006,9999.9,1013.0406666666667,974.4786666666665,999.9,0.0
997195,2008,60.08773584905661,9999.9,1017.6679245283019,996.5320754716981,999.9,0.0
997196,2008,65.28861788617887,9999.9,1014.7658536585365,988.580487804878,999.9,0.0
997197,2008,58.86132596685082,9999.9,1014.5828729281769,991.445856353591,999.9,0.0
997218,2008,60.71370558375635,9999.9,1015.4395939086294,994.7395939086294,999.9,0.0
997219,2008,60.4550561797753,9999.9,1016.4247191011237,995.7185393258427,999.9,0.0
997234,2008,59.4720588235294,9999.9,1013.071323529412,986.8014705882354,999.9,0.0
997395,2008,80.7579234972677,71.94371584699456,1014.9926229508197,9999.9,999.9,0.0
999999,2008,53.005765889607886,9119.59868835557,9744.187049659224,9197.10954617488,953.439929740156,48314.250000000495
