stn,year,temp,dewp,slp,stp,visib,prcp
819780,2017,77.32341597796143,66.11101928374657,1011.558953168044,978.0807162534436,999.9,0.0
819790,2017,78.12038567493114,68.66143250688704,1011.6112947658403,979.3112947658403,999.9,0.0
819820,2017,79.878125,70.52901785714283,1010.397767857143,990.2392857142855,999.9,0.0
819850,2017,79.66584022038569,63.62314049586778,1011.6333333333334,979.4126721763084,999.9,0.0
819860,2017,83.99929577464788,61.99577464788732,1011.3848591549297,963.8753521126764,999.9,0.0
819870,2017,81.87438016528922,61.271349862258965,1011.642699724518,978.1804407713496,999.9,0.0
819880,2017,79.44470588235293,359.29470588235296,1012.1635294117647,954.3479411764706,999.9,0.0
819890,2017,80.64999999999995,59.67155172413793,1012.4695402298848,969.2382183908045,999.9,0.0
819900,2017,81.70416666666667,57.88861111111114,1012.3802777777776,967.6691666666667,999.9,0.0
819910,2017,83.48220858895704,58.55644171779141,1012.4061349693253,970.5466257668712,999.9,0.0
819920,2017,77.28926553672318,63.02457627118644,1014.1079096045197,963.0675141242937,999.9,0.0
819930,2017,83.343661971831,64.01830985915493,1011.9183098591548,983.0816901408452,999.9,0.0
819940,2017,80.6564738292011,1053.105785123967,1014.3553719008264,1011.9542699724516,999.9,0.0
819950,2017,76.80055096418735,68.81845730027547,1014.8060606060608,982.9556473829199,999.9,0.0
819960,2017,76.2250688705234,59.32121212121212,1014.9303030303032,987.6986225895315,999.9,0.0
819970,2017,78.33987341772153,71.20031645569617,1014.2867088607594,1012.6857594936708,999.9,0.0
819980,2017,77.7275482093664,70.02231404958677,1015.1765840220385,1005.4457300275482,999.9,0.0
820170,2017,84.27906336088157,319.36253443526175,9999.9,9999.9,5.736363636363636,15698.429999999978
820220,2017,83.05999999999997,72.3887323943662,1213.6588732394364,1178.9335211267605,8.392957746478872,3529.95
820306,2017,72.38571428571429,58.730612244897955,9999.9,9999.9,492.6602040816327,999.9
820910,2017,84.14421487603306,74.64958677685951,9999.9,9999.9,6.124793388429753,5499.45
820980,2017,83.4086111111111,76.05805555555554,9999.9,9999.9,5.8955555555555526,3367.9599999999987
821070,2017,83.91396103896102,75.78441558441556,9999.9,9999.9,22.197077922077927,6099.39
821080,2017,80.842776203966,72.04900849858358,9999.9,9999.9,124.35977337110485,4199.58
821110,2017,79.8082644628099,73.39201101928376,9999.9,9999.9,8.75812672176309,18498.14999999997
821430,2017,81.92500000000003,74.84347826086956,1012.7728260869563,9999.9,7.552173913043478,114.09
821930,2017,79.93443526170797,73.49393939393939,1011.6190082644628,1009.6217630853993,8.3969696969697,2312.12
822440,2017,81.14600550964188,74.80275482093664,9999.9,9999.9,11.511019283746554,12798.719999999988
822810,2017,81.40413223140496,73.62093663911847,1011.3826446280992,1005.1771349862261,8.410468319559227,1158.0000000000002
822880,2017,87.54182825484766,74.23102493074794,9999.9,9999.9,72.24238227146813,3999.6
823170,2017,83.1245179063361,75.83112947658401,9999.9,9999.9,7.732231404958677,2207.9999999999995
823320,2017,81.05399449035815,73.34517906336089,1134.7851239669424,1125.626997245179,8.246005509641877,5746.729999999999
823360,2017,83.83320158102767,76.38458498023716,9999.9,9999.9,11.017391304347827,476.82999999999987
823366,2017,81.29613259668504,66.47403314917126,9999.9,9999.9,195.51767955801103,11698.829999999987
823530,2017,82.91823204419887,74.51491712707181,9999.9,9999.9,5.7013812154696115,2255.3499999999995
823610,2017,84.275,73.98333333333333,9999.9,9999.9,6.1190476190476195,223.72
823980,2017,81.47245179063363,72.29476584022038,1012.6137741046832,1009.3322314049583,8.458953168044081,949.8600000000004
824000,2017,81.74049586776859,74.33388429752064,1359.7159779614326,1303.7402203856752,8.036639118457298,1265.52
824110,2017,81.07887323943663,72.55943661971827,9999.9,9999.9,45.27661971830987,14498.549999999981
824440,2017,86.44570637119112,74.21218836565097,9999.9,9999.9,10.990304709141276,8599.139999999996
825330,2017,83.68846153846154,75.13653846153846,9999.9,9999.9,24.181538461538466,370.74999999999983
825620,2017,82.50716253443527,73.14490358126723,9999.9,9999.9,27.923415977961426,981.19
825640,2017,84.4684210526316,73.02049861495844,9999.9,9999.9,44.64930747922438,8399.159999999996
825670,2017,78.22809917355372,67.23856749311292,9999.9,9999.9,54.70165289256198,8699.129999999994
825790,2017,84.24132231404955,68.9473829201102,1010.9129476584019,1003.2658402203856,9.614876033057856,746.5699999999998
825910,2017,89.92659279778395,68.25650969529086,9999.9,9999.9,17.185318559556787,3299.67
825990,2017,79.50523415977959,71.8366391184573,1013.2,1007.1898071625342,7.648209366391183,3234.7699999999986
825991,2017,71.46804407713498,120.40082644628092,9999.9,9999.9,27.641322314049592,16298.369999999975
826400,2017,87.77125984251968,76.40826771653543,9999.9,9999.9,150.38110236220467,5499.45
827040,2017,79.51212121212124,72.68429752066115,9999.9,9999.9,8.506611570247935,16098.389999999978
827640,2017,88.19273504273504,67.95128205128205,9999.9,9999.9,78.11025641025644,4799.52
827950,2017,75.20220385674929,66.77685950413222,9999.9,9999.9,5.6432506887052325,1223.35
827980,2017,78.26143250688703,71.25206611570249,9999.9,9999.9,5.989807162534436,16398.35999999998
827981,2017,71.63988919667587,93.19030470914132,9999.9,9999.9,29.94875346260388,17298.269999999975
828080,2017,83.39031007751936,73.89961240310078,9999.9,9999.9,44.39186046511628,8299.169999999995
828240,2017,79.4597796143251,71.27272727272731,1109.7944903581267,1000.6539944903584,8.041322314049586,3053.69
828610,2017,90.21504065040651,69.36138211382112,9999.9,9999.9,82.31219512195122,141.27000000000004
828990,2017,80.21487603305782,72.67823691460056,1013.9630853994487,1037.5322314049586,7.914600550964186,1360.38
829170,2017,77.74517906336087,68.23168044077136,1011.4308539944903,989.3355371900827,8.315977961432509,4745.9299999999985
829300,2017,80.66740947075208,65.05543175487468,9999.9,9999.9,155.28662952646238,13098.689999999982
829650,2017,86.16997245179061,69.69393939393939,3042.111845730028,2867.7608815427006,16.258953168044066,971.6799999999997
829840,2017,81.62617079889806,61.67796143250688,9999.9,9999.9,19.87658402203857,2699.73
829860,2017,87.45462184873945,63.210364145658254,9999.9,9999.9,22.836974789915967,3199.6799999999994
829930,2017,77.2035812672176,70.4603305785124,1039.399173553719,1025.796694214876,7.941046831955923,662.6500000000002
830750,2017,68.03415977961433,61.61707988980716,9999.9,9999.9,79.32644628099176,16498.349999999977
830950,2017,79.11129476584023,70.49035812672176,9999.9,9999.9,6.058953168044077,12898.709999999983
831110,2017,77.96823204419887,67.90414364640885,9999.9,9999.9,159.6016574585635,8999.099999999995
832080,2017,78.49531680440771,67.54848484848483,9999.9,1517.4936639118455,7.284022038567494,2082.1800000000007
832315,2017,81.4779264214047,62.48829431438128,9999.9,9999.9,65.97792642140467,999.9
832480,2017,78.35399449035812,233.35647382920104,1015.6842975206611,1013.4804407713499,8.001377410468319,1342.8900000000006
832880,2017,88.49758064516128,62.07701612903228,9999.9,9999.9,200.1875,314.16
833440,2017,70.64432132963991,60.2229916897507,9999.9,9999.9,26.144875346260385,328.4500000000001
833490,2017,76.00055096418734,69.90495867768595,1065.7873278236916,1065.1928374655645,7.6997245179063345,2075.45
833590,2017,84.84100000000001,65.62266666666666,9999.9,9999.9,281.04900000000004,5499.45
833620,2017,80.467217630854,148.8002754820936,1110.9652892561985,1089.7699724517909,9.178236914600555,3436.13
833780,2017,71.6710743801653,56.62396694214876,9999.9,897.1157024793387,9.192561983471077,1834.04
834190,2017,70.40856353591163,53.50497237569061,9999.9,9999.9,148.6458563535911,11898.809999999989
834240,2017,75.24132231404958,56.787052341597814,9999.9,9999.9,252.49063360881541,13098.689999999982
834370,2017,76.27493112947654,56.03195592286501,9999.9,9999.9,166.7980716253443,3122.78
834600,2017,75.57024793388426,70.3862258953168,1981.687052341599,1976.376308539945,6.7212121212121225,1860.7500000000007
835250,2017,71.85757575757577,56.36584022038568,9999.9,9999.9,274.3584022038568,11898.809999999989
835520,2017,81.36194444444449,68.46361111111109,9999.9,9999.9,215.6325,9299.06999999999
835660,2017,70.1292817679558,56.62209944751381,9999.9,923.87044198895,11.931215469613262,225.83
835760,2017,74.12955801104974,56.96077348066297,9999.9,9999.9,261.0513812154696,11798.819999999987
835830,2017,71.25000000000001,56.96132596685082,9999.9,9999.9,187.24917127071822,7999.199999999996
835870,2017,70.24793388429751,56.7267217630854,9999.9,9999.9,151.12176308539944,7499.249999999997
835880,2017,72.89196675900276,58.44875346260388,9999.9,9999.9,116.18587257617723,7299.269999999998
836120,2017,74.54380165289258,280.63966942148755,9999.9,949.7983471074382,9.147107438016526,6045.639999999998
836310,2017,69.55969696969693,57.43,1016.2872727272728,921.1630303030304,999.9,0.0
836440,2017,74.08722222222221,61.07444444444444,9999.9,9999.9,213.01666666666668,6799.319999999998
836490,2017,75.85977961432506,68.36446280991737,1017.4741046831956,1016.9732782369148,8.206611570247933,3237.7199999999993
836520,2017,74.33719008264463,59.76887052341598,9999.9,9999.9,293.39862258953167,11798.819999999987
836710,2017,72.9282548476454,86.89279778393353,9999.9,9999.9,291.9714681440443,9099.089999999991
836724,2017,75.33805555555556,58.701666666666654,9999.9,9999.9,166.20361111111112,6099.3899999999985
836725,2017,76.05217391304348,60.6625,9999.9,9999.9,805.4266304347825,2499.75
836726,2017,71.76153846153846,87.41168091168088,9999.9,9999.9,291.74957264957266,9399.059999999994
836727,2017,73.91269035532997,64.83451776649746,9999.9,9999.9,177.2959390862944,5999.399999999999
836728,2017,84.43333333333334,72.84576271186441,9999.9,9999.9,351.26920903954806,2799.72
836890,2017,67.75373961218834,56.6404432132964,9999.9,9999.9,109.99390581717451,10498.94999999999
836920,2017,70.22037037037039,61.76805555555556,9999.9,9999.9,22.922222222222228,1520.44
836980,2017,78.26804407713496,67.65592286501375,9999.9,9999.9,111.06363636363632,1732.8699999999994
837030,2017,75.55653409090911,62.36136363636363,9999.9,9999.9,265.2727272727273,7799.2199999999975
837080,2017,74.11163434903048,60.32548476454294,9999.9,9999.9,54.72686980609418,10298.96999999999
837160,2017,74.80276243093924,58.416850828729274,9999.9,9999.9,420.59033149171273,9998.99999999999
837210,2017,71.0978021978022,2487.594505494504,9999.9,9999.9,114.98269230769232,12798.719999999988
837220,2017,74.07513812154696,63.57762430939225,9999.9,9999.9,348.992817679558,11298.869999999988
837410,2017,75.1759668508287,66.72541436464084,9999.9,9999.9,173.09779005524865,10398.959999999992
837460,2017,75.62093663911847,64.99531680440772,1016.1272727272728,1015.0674931129477,8.212396694214874,2727.67
837480,2017,75.28784530386741,64.9436464088398,9999.9,9999.9,126.4254143646409,9499.049999999992
837550,2017,76.39862258953167,67.93195592286504,9999.9,9999.9,118.00330578512398,11698.829999999987
837590,2017,77.48362369337978,68.69686411149823,9999.9,9999.9,99.43728222996515,6299.369999999997
837670,2017,72.98144044321326,88.70000000000002,9999.9,9999.9,245.32409972299163,10698.92999999999
837680,2017,72.92837465564736,61.486225895316814,9999.9,9999.9,244.02093663911842,10298.96999999999
837780,2017,79.43195592286504,69.12369146005507,9999.9,9999.9,238.6878787878788,5899.41
837790,2017,70.4927977839335,58.214958448753464,9999.9,9999.9,104.21606648199446,11998.799999999988
837800,2017,68.32066115702482,58.09696969696971,9999.9,1026.6707988980716,7.668319559228651,4635.48
837840,2017,73.75140449438203,61.13876404494382,9999.9,9999.9,38.77134831460675,11298.869999999988
838093,2017,69.36280991735538,60.44077134986227,9999.9,9999.9,19.016253443526168,11198.87999999999
838180,2017,74.51329639889195,65.83074792243765,9999.9,9999.9,120.72160664819944,12698.729999999983
838270,2017,71.90000000000002,63.773002754820936,1013.4765840220388,985.837741046832,9.388429752066118,2076.8499999999995
838400,2017,63.462809917355365,57.61322314049586,9999.9,914.5490358126723,7.365840220385675,3545.7199999999993
838420,2017,66.14847645429361,58.032963988919676,9999.9,9999.9,93.80941828254848,14498.549999999981
838830,2017,70.73038674033147,60.32292817679557,9999.9,9999.9,214.4339779005525,11598.839999999991
838990,2017,71.01928374655648,63.435261707989,1016.5870523415981,1015.9865013774106,8.396694214876034,2557.9499999999994
839140,2017,68.42166666666664,57.90333333333334,9999.9,9999.9,217.3719444444445,1577.8000000000004
839280,2017,70.95840220385678,86.8600550964187,9999.9,9999.9,323.3581267217629,8599.139999999996
839370,2017,69.39335180055403,115.80000000000008,9999.9,9999.9,167.9335180055401,12598.739999999987
839420,2017,64.70472103004289,140.58197424892705,9999.9,9999.9,491.7995708154506,4699.53
839670,2017,69.72520775623265,115.68698060941831,9999.9,9999.9,167.68753462603883,13098.689999999982
839710,2017,69.31652892561982,88.59779614325069,1015.6046831955921,1015.2110192837466,8.12865013774105,3856.64
839810,2017,70.72128514056227,58.33574297188754,9999.9,9999.9,265.16305220883544,4999.5
839850,2017,71.20853994490358,88.24352617079889,9999.9,9999.9,189.1220385674931,8499.149999999994
866060,2017,79.62935779816512,69.16605504587156,1010.0568807339447,983.5284403669724,999.9,0.0
866070,2017,81.7969696969697,64.13801652892563,1011.9424242424243,978.9261707988983,999.9,0.0
866090,2017,79.3974647887324,63.629859154929584,1012.7447887323945,955.8966197183098,999.9,0.0
866100,2017,75.72066115702478,56.79917355371902,1014.3732782369149,941.7542699724518,999.9,0.0
866110,2017,74.82765273311895,61.56720257234727,1014.9141479099679,954.6099678456592,999.9,0.0
866120,2017,78.63856749311293,63.02782369146005,1014.584573002755,979.2468319559227,999.9,0.0
866130,2017,75.78184438040346,63.864553314121025,1015.1729106628243,966.0023054755043,999.9,0.0
866140,2017,76.03385093167702,65.20838509316772,1014.5642857142856,972.6801242236024,999.9,0.0
866150,2017,75.35535714285714,67.64970238095239,1015.1270833333333,981.8333333333335,999.9,0.0
866160,2017,79.87694444444446,67.34583333333335,1014.8452777777777,1014.4458333333334,999.9,0.0
866180,2017,78.9534435261708,72.93746556473832,1015.2683195592286,1014.5680440771354,999.9,0.0
866190,2017,78.28112094395283,69.0781710914454,1014.9601769911503,1005.4442477876108,999.9,0.0
866200,2017,76.89063360881542,69.65399449035814,1012.3567493112947,986.6239669421487,999.9,0.0
866220,2017,79.12099447513812,68.59834254143647,1010.4958563535913,989.5348066298344,999.9,0.0
866240,2017,76.73278236914601,67.85344352617079,1011.9033057851241,970.3669421487604,999.9,0.0
866250,2017,78.32310606060608,66.73484848484848,8161.669696969697,8155.545075757574,999.9,0.0
866260,2017,80.14399999999999,64.94092307692307,1011.6270769230772,970.2215384615384,999.9,0.0
866280,2017,80.39358974358973,71.64401709401707,1010.632905982906,987.7098290598293,999.9,0.0
866290,2017,80.2964187327824,63.71680440771348,1011.7134986225894,987.2019283746556,999.9,0.0
866300,2017,79.25950413223141,64.34187327823695,1011.83608815427,980.1019283746556,999.9,0.0
866320,2017,76.95316804407717,58.68595041322314,1012.792561983471,931.6895316804407,999.9,0.0
866330,2017,81.83738317757009,58.6644859813084,1012.2548286604364,961.790342679128,999.9,0.0
866340,2017,82.92170087976541,62.88093841642228,1012.5859237536656,966.8542521994136,999.9,0.0
866350,2017,75.48044077134986,58.695867768595036,1014.3840220385672,928.5944903581267,999.9,0.0
866360,2017,77.87645348837209,60.61482558139534,1014.9982558139535,965.0508720930233,999.9,0.0
866370,2017,75.82589531680439,65.11900826446279,1015.262258953168,976.6079889807163,999.9,0.0
866380,2017,75.77520661157025,96.99999999999996,1014.9011019283744,991.294214876033,999.9,0.0
866390,2017,78.84078947368421,72.46228070175441,1013.1359649122808,1009.4451754385964,999.9,0.0
866420,2017,76.08484848484848,64.74214876033061,1012.157300275482,946.5666666666667,999.9,0.0
866430,2017,77.7952861952862,65.39158249158251,1011.544781144781,963.3683501683503,999.9,0.0
866450,2017,78.87410468319558,65.49641873278236,1012.1041322314051,969.1779614325067,999.9,0.0
866470,2017,79.65200000000002,67.72338461538463,1015.2147692307692,974.2923076923075,999.9,0.0
866490,2017,82.65217391304347,68.58739130434785,1010.6830434782609,982.3204347826088,999.9,0.0
866500,2017,79.00028653295129,59.859312320916914,1012.4020057306587,979.9765042979944,999.9,0.0
866510,2017,74.96914600550969,59.090082644628104,1013.7644628099173,928.7763085399448,999.9,0.0
866520,2017,78.92530120481926,61.5460843373494,1013.0370481927713,959.6093373493976,999.9,0.0
866530,2017,82.50308123249303,57.791876750700276,1012.3812324929975,964.6893557422967,999.9,0.0
866540,2017,76.52063037249283,63.45186246418338,1014.695128939828,964.9352435530087,999.9,0.0
866550,2017,76.52127659574471,65.31124620060791,1013.8516717325227,975.180547112462,999.9,0.0
866560,2017,77.89807162534437,67.37300275482092,1015.246005509642,986.5892561983467,999.9,0.0
866570,2017,74.59752066115699,67.5112947658402,1015.5809917355373,990.2013774104682,999.9,0.0
866580,2017,76.90964187327825,65.31542699724515,1015.4096418732782,989.0170798898073,999.9,0.0
866610,2017,73.85851063829789,67.33333333333336,1010.9156028368795,945.8400709219858,999.9,0.0
866620,2017,76.97403314917129,66.31160220994475,1011.1066298342542,951.9825966850827,999.9,0.0
866630,2017,77.27548209366392,66.43085399449035,1011.68347107438,973.6440771349862,999.9,0.0
866640,2017,77.08067226890756,66.80028011204483,1012.1316526610643,973.4854341736695,999.9,0.0
866650,2017,76.97158671586719,62.977121771217725,1012.4405904059039,959.7066420664206,999.9,0.0
866660,2017,79.3917355371901,63.1785123966942,1011.5933884297522,969.1096418732784,999.9,0.0
866700,2017,79.16332288401257,837.8137931034485,1012.5849529780563,950.7927899686521,999.9,0.0
866710,2017,76.80633608815428,63.266391184572996,1013.4719008264462,951.3173553719008,999.9,0.0
866720,2017,81.17382920110194,56.640495867768614,1012.9823691460056,962.6658402203856,999.9,0.0
866730,2017,67.00137741046832,55.71212121212122,1017.1977961432507,875.4966942148759,999.9,0.0
866740,2017,69.86706231454006,142.1350148367952,1016.6913946587532,931.0320474777448,999.9,0.0
866750,2017,73.10547550432277,65.3757925072046,1017.4472622478386,971.758213256484,999.9,0.0
866770,2017,77.84757834757832,70.58860398860398,1016.0376068376069,1015.3364672364672,999.9,0.0
866780,2017,78.1030303030303,69.3741046831956,1015.013223140496,1009.5079889807164,999.9,0.0
866820,2017,76.34551495016612,64.4518272425249,1012.6694352159468,962.7803986710962,999.9,0.0
866840,2017,76.85609756097558,70.339837398374,1010.8861788617886,957.0739837398373,999.9,0.0
866850,2017,78.78253012048192,60.656325301204824,1012.1611445783135,938.1668674698793,999.9,0.0
866860,2017,77.51267217630854,63.55234159779615,1011.9586776859503,962.214876033058,999.9,0.0
866890,2017,75.30138121546959,61.734530386740325,1013.3301104972376,951.0704419889504,999.9,0.0
866900,2017,77.00853994490359,58.61046831955924,1012.8688705234157,938.663085399449,999.9,0.0
866910,2017,68.92944444444444,101.32361111111109,1016.2847222222223,877.1572222222225,999.9,0.0
866920,2017,76.51075581395351,55.75523255813955,1014.1343023255814,921.9869186046512,999.9,0.0
866930,2017,77.40842696629215,55.77752808988766,1013.7410112359552,955.1457865168538,999.9,0.0
866940,2017,78.73085399449035,56.740771349862264,1013.9225895316803,951.9033057851237,999.9,0.0
866950,2017,78.04655172413794,55.71206896551725,1014.2933908045978,950.7471264367816,999.9,0.0
866960,2017,76.62286501377409,60.06859504132232,1015.639393939394,961.9418732782367,999.9,0.0
866970,2017,68.0338888888889,61.08416666666666,1017.7672222222225,918.5700000000003,999.9,0.0
866980,2017,74.46201117318438,122.46731843575418,1016.3114525139664,1000.9611731843573,999.9,0.0
866990,2017,74.76130030959753,68.7767801857585,1015.4811145510837,1006.142105263158,999.9,0.0
867010,2017,79.7603305785124,67.78429752066116,1011.5820936639116,987.2994490358127,999.9,0.0
867020,2017,77.6818181818182,66.06969696969696,1011.695041322314,980.6074380165288,999.9,0.0
867030,2017,78.56171171171171,69.26756756756757,1010.5684684684686,976.3990990990993,999.9,0.0
867040,2017,78.63826815642459,69.42374301675979,1011.4399441340784,994.500558659218,999.9,0.0
867050,2017,80.17515337423312,64.74079754601229,1012.4208588957056,984.9230061349692,999.9,0.0
867070,2017,75.4205797101449,61.69014492753623,1013.5510144927534,929.979420289855,999.9,0.0
867090,2017,79.49419889502761,62.66712707182322,1012.5776243093924,975.4411602209947,999.9,0.0
867120,2017,78.64874999999998,59.9421875,1012.381875,954.7375,999.9,0.0
867130,2017,77.82133333333333,57.17266666666667,1011.6239999999999,937.2466666666667,999.9,0.0
867140,2017,71.71492957746476,56.11633802816902,1015.1616901408452,905.1952112676057,999.9,0.0
867150,2017,70.67548209366394,55.069972451790626,1015.7154269972452,887.7074380165287,999.9,0.0
867160,2017,70.73443526170803,55.983746556473825,1015.1468319559227,900.7567493112947,999.9,0.0
867180,2017,73.7235294117647,54.95647058823529,1012.2282352941178,913.0323529411766,999.9,0.0
867190,2017,73.7093663911846,55.7603305785124,1015.0358126721767,917.7595041322317,999.9,0.0
867200,2017,77.006648199446,58.36592797783933,1014.1235457063713,962.6759002770084,999.9,0.0
867210,2017,70.304802259887,58.11581920903954,1016.8217514124293,921.2398305084744,999.9,0.0
867220,2017,70.07514124293785,58.194632768361565,1016.509604519774,931.2483050847458,999.9,0.0
867230,2017,74.95747126436781,64.13563218390806,1015.807183908046,984.5591954022988,999.9,0.0
867280,2017,77.9749311294766,64.75316804407711,1012.4898071625344,979.4446280991738,999.9,0.0
867290,2017,79.01019283746554,63.48236914600554,1013.062258953168,954.041046831956,999.9,0.0
867300,2017,75.04715909090913,58.36704545454546,1013.8647727272728,931.0786931818179,999.9,0.0
867320,2017,75.78098159509202,60.91717791411044,1013.5760736196318,937.5196319018406,999.9,0.0
867340,2017,74.85674931129476,58.26804407713499,1013.9842975206614,932.5333333333333,999.9,0.0
867350,2017,71.69806629834254,56.7342541436464,1015.1251381215469,909.1535911602208,999.9,0.0
867360,2017,72.48384401114204,56.16378830083568,1015.0821727019497,904.1467966573816,999.9,0.0
867370,2017,69.65179063360884,54.50881542699725,1016.0490358126723,882.6046831955922,999.9,0.0
867380,2017,75.25509641873276,58.60909090909091,1014.332506887052,942.2388429752064,999.9,0.0
867390,2017,76.74077134986223,59.57355371900825,1014.3628099173552,958.8707988980716,999.9,0.0
867400,2017,75.50633608815427,56.11818181818182,1015.0388429752063,942.3865013774105,999.9,0.0
867410,2017,75.5112947658402,58.55454545454544,1015.5330578512396,960.20826446281,999.9,0.0
867420,2017,77.2166144200627,60.529780564263326,1016.2382445141068,985.0868338557996,999.9,0.0
867430,2017,78.20784313725494,120.00364145658259,1016.5215686274511,994.7607843137255,999.9,0.0
867440,2017,73.1418732782369,67.39944903581268,4654.443526170799,4648.212121212122,999.9,0.0
867450,2017,72.85664556962027,68.40759493670886,1017.2221518987344,1007.1256329113927,999.9,0.0
867480,2017,76.94472222222224,63.079444444444434,1061.0186111111113,994.7658333333329,999.9,0.0
867500,2017,72.27713498622589,60.49283746556475,1014.0757575757576,917.7878787878784,999.9,0.0
867510,2017,71.06769911504426,61.91858407079646,1015.4557522123897,934.89203539823,999.9,0.0
867520,2017,75.4343839541547,60.14813753581662,1014.0126074498568,938.7991404011459,999.9,0.0
867530,2017,73.4610497237569,58.17375690607736,1014.5624309392264,927.1941988950276,999.9,0.0
867550,2017,72.9969696969697,86.80936639118455,1014.7035812672176,930.3622589531682,999.9,0.0
867560,2017,74.91322314049583,58.252066115702476,1015.0137741046832,930.2741046831959,999.9,0.0
867570,2017,70.46611570247936,57.28595041322314,1016.4812672176307,905.3909090909093,999.9,0.0
867580,2017,72.67570621468924,54.73163841807909,1015.6494350282486,917.724011299435,999.9,0.0
867590,2017,76.19178470254957,58.315297450424936,1014.9158640226628,957.6920679886683,999.9,0.0
867610,2017,67.15977961432505,574.7743801652891,1017.506336088154,912.544077134986,999.9,0.0
867620,2017,73.58650137741046,61.61928374655646,1016.8079889807162,963.4429752066117,999.9,0.0
867630,2017,73.51884984025557,65.33226837060704,1017.2207667731627,992.6392971246007,999.9,0.0
867640,2017,74.92361111111114,67.84618055555556,2827.512152777777,2826.9534722222234,999.9,0.0
867650,2017,77.33006329113923,68.30696202531647,1017.3702531645571,1014.9405063291141,999.9,0.0
867670,2017,79.82918149466191,65.53451957295373,1011.167971530249,998.3615658362993,999.9,0.0
867680,2017,77.52975206611569,67.35812672176307,1011.9763085399447,1000.19173553719,999.9,0.0
867720,2017,73.19126984126983,62.79087301587303,1013.5880952380952,921.9210317460318,999.9,0.0
867730,2017,76.29908536585366,61.85304878048778,1013.6597560975612,957.9314024390244,999.9,0.0
867740,2017,75.9060941828255,60.861772853185606,1013.724653739612,958.0980609418283,999.9,0.0
867750,2017,75.72809917355372,60.1068870523416,1014.2052341597797,953.1517906336087,999.9,0.0
867760,2017,73.82920110192839,56.48870523415978,1015.0305785123967,917.6063360881544,999.9,0.0
867770,2017,73.49008264462806,56.59421487603305,1015.3134986225896,915.0611570247933,999.9,0.0
867780,2017,70.64276094276096,56.11952861952864,1016.4232323232325,907.3518518518516,999.9,0.0
867790,2017,71.90983146067417,56.453651685393254,1016.2367977528093,912.4050561797752,999.9,0.0
867800,2017,74.23854748603351,57.570391061452504,1015.7075418994413,940.2737430167597,999.9,0.0
867810,2017,64.64077134986226,54.92809917355371,1019.0203856749312,868.763360881543,999.9,0.0
867820,2017,68.09213114754098,58.42032786885246,1017.4859016393442,921.1832786885243,999.9,0.0
867830,2017,74.81085043988271,63.4008797653959,1015.234017595308,992.324046920821,999.9,0.0
867840,2017,74.00929577464788,62.90338028169014,1016.3509859154927,986.9109859154934,999.9,0.0
867850,2017,74.82647887323944,64.89746478873239,1017.2490140845067,999.1380281690143,999.9,0.0
867860,2017,74.15295950155766,67.99657320872272,1016.2529595015576,1012.9006230529596,999.9,0.0
867890,2017,73.67078651685395,61.22247191011236,1013.0957865168538,940.3280898876404,999.9,0.0
867910,2017,75.67823691460056,61.11818181818182,1013.6757575757576,957.6303030303031,999.9,0.0
867920,2017,76.32979351032449,61.203834808259586,1013.9061946902657,967.4982300884957,999.9,0.0
867930,2017,76.84166666666667,59.63649425287355,1013.8798850574716,950.8988505747124,999.9,0.0
867940,2017,73.06536144578314,60.849397590361434,1014.5289156626508,949.5987951807228,999.9,0.0
867950,2017,70.56521739130433,57.38060200668896,1015.6367892976593,913.5070234113716,999.9,0.0
867960,2017,70.85151515151517,55.84903581267218,1016.0198347107436,902.8261707988983,999.9,0.0
867980,2017,69.69879032258065,60.63064516129033,1015.2951612903224,930.1314516129033,999.9,0.0
868000,2017,71.1969696969697,56.515977961432505,1015.6520661157024,919.9223140495868,999.9,0.0
868010,2017,71.7512396694215,60.724242424242426,1017.6504132231406,961.1363636363636,999.9,0.0
868020,2017,75.55602240896357,64.40196078431372,1016.6910364145656,947.9109243697479,999.9,0.0
868030,2017,74.3016806722689,62.50980392156864,1015.0078431372548,981.8977591036416,999.9,0.0
868040,2017,63.8068870523416,636.1457300275482,1018.2614325068868,907.8977961432506,999.9,0.0
868050,2017,75.0712962962963,65.30648148148147,1017.2638888888894,1012.8466049382716,999.9,0.0
868070,2017,77.45352941176469,65.39735294117648,1011.5541176470587,996.3155882352942,999.9,0.0
868080,2017,79.84434782608695,64.19768115942027,1011.9115942028984,994.591884057971,999.9,0.0
868090,2017,76.6506896551724,63.94620689655172,1012.541379310345,959.2251724137932,999.9,0.0
868100,2017,75.10810055865925,61.58156424581005,6333.894692737428,6309.698044692736,999.9,0.0
868120,2017,74.89645390070922,62.21737588652482,1013.9453900709219,976.8560283687945,999.9,0.0
868130,2017,77.35441696113071,65.50812720848057,1013.6151943462896,976.1166077738516,999.9,0.0
868140,2017,75.13994490358128,60.16776859504132,1014.3438016528926,962.001652892562,999.9,0.0
868150,2017,76.60917159763314,61.20177514792899,1018.5207100591716,960.5775147928996,999.9,0.0
868160,2017,73.09090909090908,59.25151515151516,1014.5807162534436,953.83608815427,999.9,0.0
868170,2017,73.51460055096416,58.402203856749324,1014.5201101928377,945.4749311294763,999.9,0.0
868180,2017,70.9819944598338,55.572576177285306,1016.0891966759004,904.5451523545703,999.9,0.0
